id,price
9882,9.341972554358852
9883,8.160287784877118
9884,7.370623324377818
9885,6.977519498727174
9886,9.009533996476778
9887,8.703696010921302
9888,6.240403657358402
9889,6.3685911905196795
9890,9.363188540724188
9891,7.888269055685759
9892,6.73885178120322
9893,8.530174482571695
9894,9.005263490854302
9895,6.277902173576421
9896,8.89453206895101
9897,6.774975864936416
9898,7.0003220253640155
9899,6.703572218433465
9900,8.550524813969346
9901,6.512442725912094
9902,6.65372311343232
9903,6.226487924254547
9904,8.838039779275677
9905,7.001311235014986
9906,8.657338503485285
9907,6.449516662323785
9908,7.92589178130025
9909,6.7403301546882
9910,8.778154261821513
9911,9.157312234163811
9912,8.579080300822092
9913,6.228923072397828
9914,6.706260039260055
9915,8.494099645335565
9916,8.328801426602306
9917,9.596699050954456
9918,7.435446664550345
9919,7.128754211831229
9920,6.44280107460678
9921,7.478984386433009
9922,6.200144531822975
9923,9.14435873080046
9924,9.313680936353672
9925,6.977807688815566
9926,8.785002576781867
9927,6.132606010933049
9928,6.786130267271593
9929,7.490342147747214
9930,7.881331457445428
9931,8.12831924248632
9932,6.9446719874456395
9933,7.029325238409833
9934,8.788148469397802
9935,8.649720760172997
9936,6.49161597671501
9937,7.937878772596555
9938,8.515429057276503
9939,8.447309269726237
9940,9.663708077985138
9941,8.565191263209408
9942,7.148759004467884
9943,8.954503747030058
9944,7.944146328370082
9945,6.287844390200786
9946,7.75610461022311
9947,6.821252843435754
9948,9.235573606298615
9949,8.812112347071047
9950,7.478712516011391
9951,6.705357611381909
9952,6.882112467389024
9953,7.145099505106006
9954,6.460440855601447
9955,7.810692626271094
9956,8.035241644236484
9957,9.722719938980013
9958,6.656049201170062
9959,6.834131176524571
9960,8.134417010656325
9961,7.626770807424067
9962,8.198624098829312
9963,9.556565215806998
9964,6.181576436841645
9965,8.2944340090082
9966,8.649587169740064
9967,7.407681775015174
9968,7.6515480048619375
9969,6.763259475125166
9970,9.573849592775119
9971,7.828386295496432
9972,6.614368380014509
9973,9.256057899001284
9974,8.487775551951966
9975,6.353138698902077
9976,6.430225667554665
9977,8.855468780485099
9978,6.6922991835869645
9979,8.312421672243264
9980,7.625739652353523
9981,6.495739514055376
9982,7.699736762116353
9983,8.835826569209415
9984,8.460159460296497
9985,6.841165089085446
9986,8.437776077271693
9987,6.626238767731348
9988,6.99443469762197
9989,9.549374562035185
9990,7.825325496154266
9991,8.842979163728195
9992,6.920035303391057
9993,6.733448082301071
9994,7.029786600963098
9995,9.088210762449167
9996,7.471429229137507
9997,7.020625242537253
9998,6.574521714917568
9999,8.86635905530962
10000,6.64023129410575
10001,7.420409322923357
10002,7.021534007379206
10003,6.698564961174443
10004,6.384412761803795
10005,7.01437087624199
10006,7.428481122361689
10007,9.12550094684739
10008,7.583486748077139
10009,8.945333289791574
10010,9.15126147198408
10011,9.095324660005227
10012,7.8331082923813
10013,8.11605501106905
10014,7.147878211352481
10015,7.476621190115748
10016,8.1791193984169
10017,6.252030139920891
10018,9.65422997847782
10019,8.777161534898976
10020,7.444375198904935
10021,8.081387509501244
10022,6.306772153291153
10023,8.991800784553954
10024,8.010609144320778
10025,8.213341620071079
10026,6.276935556163582
10027,8.843517545264907
10028,9.157050191089644
10029,7.172448995532245
10030,9.282768774170272
10031,7.972293847132476
10032,7.506265665067386
10033,8.036231014813893
10034,7.078521409200452
10035,6.886603540153308
10036,9.031547042638682
10037,6.71946722556616
10038,7.943605215666909
10039,7.409785051883985
10040,6.425777478979358
10041,6.664284494151073
10042,8.296725681508441
10043,7.311992107193933
10044,8.668179555951612
10045,7.672379020791044
10046,8.131752807072738
10047,6.67375265144675
10048,6.114138680525392
10049,7.195622110070437
10050,7.179164826035077
10051,8.36411612802104
10052,7.187473715644568
10053,8.32988345586636
10054,9.05022585199814
10055,8.49898260092685
10056,6.654796287829225
10057,9.70750127799718
10058,7.462216492372728
10059,7.095484854708269
10060,8.0886294210337
10061,6.614859399914718
10062,7.566092461139903
10063,6.5429637965373
10064,6.460759553590675
10065,7.545795053027186
10066,7.477875193316862
10067,6.321850810439556
10068,8.963687710903702
10069,7.830036771915779
10070,6.625255888018146
10071,7.066414059627586
10072,7.101451344087291
10073,6.689250858484307
10074,6.276465500768795
10075,8.327967528984905
10076,6.717774552417519
10077,6.813236982192035
10078,6.6788226736283
10079,9.56072198831977
10080,8.07330915550175
10081,6.282383339809699
10082,6.74686425293333
10083,8.37861113331352
10084,6.601062843132576
10085,6.248866747349605
10086,9.059978351509603
10087,6.3078260386230065
10088,8.309139356462985
10089,6.322690927562984
10090,6.956218887416792
10091,9.723383119548851
10092,6.6874340704563044
10093,6.273191281698177
10094,9.210092046646466
10095,9.318829538532404
10096,8.300744134272833
10097,7.7376118164124135
10098,6.843224984372878
10099,8.420471647586496
10100,6.77119408668672
10101,9.10386603311214
10102,7.455761175035999
10103,6.864900025802083
10104,7.943985099990235
10105,9.006164100029757
10106,7.195029337893068
10107,6.566002337218339
10108,7.672229839400607
10109,6.6546178561262055
10110,7.224203814851816
10111,7.201130904531053
10112,8.358880137222226
10113,8.211176406657305
10114,6.187499127471408
10115,6.424849346504243
10116,6.426225740797176
10117,6.111468462632174
10118,7.627617775188388
10119,8.548522557873
10120,6.84534996421331
10121,8.929596711615062
10122,8.297664751540404
10123,6.523464748745144
10124,7.5591241277913275
10125,6.575293005806142
10126,6.55567707292654
10127,7.146638013862486
10128,6.306644949197291
10129,6.590311501498502
10130,8.130477762737264
10131,8.485906948621441
10132,6.513791812376436
10133,7.111718194109952
10134,6.817530503073259
10135,7.964635745767373
10136,7.2227504538149505
10137,9.006197670865474
10138,7.348141509273117
10139,6.393306780942553
10140,6.37505041678746
10141,8.173543174546891
10142,8.380038448944328
10143,8.360420006221972
10144,9.639624600774292
10145,7.875917160104616
10146,6.1146816132478605
10147,6.799899032817193
10148,6.6330140862748355
10149,7.473990864057851
10150,7.502463828869144
10151,8.737681240012918
10152,9.281407227258969
10153,9.121338534351786
10154,8.285738079123236
10155,7.6968923091630606
10156,6.7710911174294
10157,6.700557013128652
10158,6.0641943939523415
10159,7.1839359451259455
10160,7.723401140750932
10161,8.984293048440982
10162,8.78959877582058
10163,8.40852126132783
10164,7.8938282117937835
10165,8.695192038315618
10166,8.543773633116693
10167,9.520746164216053
10168,6.20954566404429
10169,8.299908286140756
10170,8.346616639782926
10171,8.167400267732267
10172,8.778207739801081
10173,6.18142627213868
10174,7.41231088158478
10175,7.808212937093956
10176,6.199559761462226
10177,9.382202117258558
10178,8.459900654857787
10179,8.174071176336186
10180,8.531474092134173
10181,6.81053549305875
10182,6.6682890992512345
10183,8.784701430985304
10184,6.609252258462796
10185,6.768619656122142
10186,8.739325116679614
10187,8.975550056260408
10188,6.514910451810103
10189,8.668557863444102
10190,8.438262826615592
10191,7.64719775363361
10192,8.97586557877341
10193,7.478432420039235
10194,7.934040935482756
10195,7.869170485250173
10196,7.64353468926663
10197,6.476980116066769
10198,6.024751415154292
10199,9.0385079498079
10200,8.941627777917441
10201,6.496661823058782
10202,8.711855889547447
10203,9.400304507818039
10204,8.466758216582974
10205,6.4017312524945025
10206,8.24640532208125
10207,8.332348619084994
10208,9.285729578237909
10209,7.762090304401248
10210,7.4817452735320265
10211,7.445449518704855
10212,8.10236567525092
10213,7.980440136327424
10214,7.542134074514467
10215,9.541056375082176
10216,8.401184184200725
10217,8.350208798029495
10218,6.4428460933148
10219,8.03056089452341
10220,7.4894315985143605
10221,8.2186428251229
10222,7.166133613414773
10223,9.181209800336443
10224,7.578864379838709
10225,8.606837701500814
10226,7.172898513667706
10227,8.423053215811967
10228,7.859550370511284
10229,6.0189296504606515
10230,8.200552116117667
10231,7.272933833505875
10232,8.274377430421795
10233,7.567924266018158
10234,6.923638482649909
10235,6.728946604496785
10236,8.122985587401232
10237,8.481136339531874
10238,9.041544659292802
10239,8.438561423155475
10240,9.444001091475778
10241,8.810770574031219
10242,8.003867112671873
10243,7.841466427659137
10244,7.2768021682183575
10245,9.755529233452005
10246,9.147074309005784
10247,8.145958657265941
10248,7.796171513520659
10249,7.627668588496825
10250,7.090716856134608
10251,7.327625832637684
10252,8.708320389744253
10253,9.694110953550501
10254,8.569679637129376
10255,8.61455599363137
10256,6.560855847796206
10257,6.484035828030305
10258,7.126322260054471
10259,8.487070835824188
10260,9.643745582365453
10261,9.695350769077333
10262,6.630547034675638
10263,8.798253494200484
10264,9.506532894774976
10265,7.171873109197197
10266,6.790349632950382
10267,8.85306809356254
10268,8.780364051238406
10269,7.11815387956586
10270,5.999649632733673
10271,6.982696702589079
10272,7.1784536658506894
10273,6.0292890241087775
10274,7.523150894410942
10275,6.842363097199973
10276,7.272941663054787
10277,8.283555235729951
10278,6.727247930578572
10279,7.82905203020186
10280,6.764463790402591
10281,7.722722031895744
10282,7.692201397197529
10283,6.390669888898681
10284,6.294792135284304
10285,6.98496275880819
10286,8.429870633127319
10287,6.060587651727918
10288,8.532517282014634
10289,8.280747649113941
10290,8.4646156309586
10291,7.055882455697406
10292,9.351189492129661
10293,6.817071049722262
10294,9.31534478671312
10295,8.265351522098442
10296,8.724279117096783
10297,6.641115561885397
10298,6.622975433156594
10299,6.116468674671728
10300,8.826259003002244
10301,7.919480310830278
10302,7.826060041657329
10303,8.416769358578696
10304,8.641625616244864
10305,8.504542329671711
10306,9.366685908529224
10307,7.763941626293334
10308,8.57226037955783
10309,9.745799908991392
10310,6.89173059636264
10311,7.573226235209466
10312,6.803940282515364
10313,8.815406908222775
10314,6.374961623063306
10315,6.707740933675175
10316,8.367195445116536
10317,7.426024764716383
10318,7.81194573737393
10319,8.478970234469259
10320,8.216232610436476
10321,6.697315199226686
10322,7.588674473994786
10323,8.505603210439473
10324,7.7066646416897
10325,6.8889680281237595
10326,9.244850013448348
10327,8.617439959609024
10328,8.386265847017306
10329,7.288289272047397
10330,7.878818863203227
10331,8.4000088685794
10332,6.070049204267956
10333,6.665350197775834
10334,9.702888514533944
10335,7.29502524355825
10336,6.75255344986978
10337,6.860948757631738
10338,6.162949124452456
10339,8.702549097854082
10340,7.917400371547677
10341,6.449903296319118
10342,6.9829304609876
10343,7.73622623607818
10344,9.563890477843437
10345,7.647026498438695
10346,6.807536597372624
10347,9.455588926762994
10348,9.046456956666395
10349,6.609859663794876
10350,7.909852371785846
10351,6.861302465811965
10352,8.484482762478919
10353,7.9769046143496825
10354,8.546217439749629
10355,6.20013038017538
10356,9.042276444365529
10357,8.514944664622226
10358,9.457609168712576
10359,8.670472206159038
10360,9.108884200090293
10361,7.304835220966409
10362,6.902198686091687
10363,8.46899964428833
10364,6.15031092020852
10365,7.2104510888053355
10366,7.358488756826507
10367,7.050120337139467
10368,7.2355505681540695
10369,8.900532534254122
10370,6.901727611176316
10371,9.699085307993899
10372,6.405675216343797
10373,6.8670830907316205
10374,8.398672101547907
10375,9.660526702240185
10376,6.541111579158948
10377,6.464449596917498
10378,7.072916063442407
10379,6.382216951800963
10380,6.772468399208004
10381,7.999137584781403
10382,6.702361396673117
10383,7.16911709546068
10384,9.500615456977009
10385,6.015450756219176
10386,8.46149026554174
10387,7.738619692534894
10388,7.341168376526409
10389,9.003092155300054
10390,6.470398442028316
10391,7.971051673987124
10392,9.394550359173506
10393,6.569665172796716
10394,9.693444031034941
10395,6.616854820203839
10396,9.210613688418817
10397,8.283160317538275
10398,8.543513566903998
10399,8.212997404417589
10400,8.61555276966736
10401,8.523177595909635
10402,6.838842430474242
10403,7.6005117085719185
10404,7.941678726201166
10405,9.367434796037298
10406,8.38555796305702
10407,8.304161942579988
10408,6.474198719730258
10409,6.439705854092158
10410,7.887579191665685
10411,6.940016300591674
10412,6.347861801476669
10413,6.549968883986028
10414,8.879605189749515
10415,7.999029283105789
10416,8.588451443980732
10417,7.547164341192204
10418,8.410032107697356
10419,8.830572631800697
10420,6.672527171178041
10421,8.995371620882253
10422,7.22273303911932
10423,8.6196052778603
10424,7.904644223406449
10425,8.445808207608849
10426,7.158454313399201
10427,6.517020376239559
10428,8.947314436399232
10429,7.585875412259886
10430,8.172027935619344
10431,6.463864786858153
10432,6.840511946183085
10433,9.543220213735088
10434,6.285324860822515
10435,9.206828165318917
10436,8.606408391236322
10437,8.767762763530419
10438,8.190037813163602
10439,9.47331046796499
10440,7.655646792992614
10441,8.353727298096512
10442,8.92063438852814
10443,8.947314436399232
10444,6.105615254982038
10445,8.74652561983654
10446,6.487200431153554
10447,8.73773079987833
10448,8.693952952788615
10449,8.066402821862074
10450,7.070085220123925
10451,6.51774592939866
10452,9.026599607629835
10453,7.680210965711718
10454,7.188561611658039
10455,8.593961693080256
10456,8.624351795475793
10457,6.601429057785157
10458,9.242570434796756
10459,7.540659835026085
10460,7.573006651717333
10461,6.67600018277283
10462,6.780740473602731
10463,7.855929008565281
10464,9.547335606820111
10465,6.66006241607755
10466,6.831708233907546
10467,9.357441313347666
10468,8.101954111249862
10469,8.930981585625933
10470,8.564946320115274
10471,9.703303482344245
10472,7.550975012670353
10473,8.674432116203583
10474,8.751544911731719
10475,6.273037598404519
10476,8.355742105555649
10477,8.80651763966119
10478,7.963240048914659
10479,9.181740962279106
10480,6.4081319886178685
10481,9.766590855072703
10482,8.457489762172177
10483,8.762792566879144
10484,6.5665753662345745
10485,6.1847427449282835
10486,5.959107315864834
10487,7.038037895737573
10488,8.421966426248966
10489,7.116062403246218
10490,6.79072504778056
10491,6.557303910288843
10492,8.438878475103106
10493,7.49062525396796
10494,7.167961205142077
10495,7.07196079410139
10496,7.750238779510323
10497,8.573358841171267
10498,8.45117606040882
10499,6.43615997541433
10500,7.898118012910547
10501,6.701315877550258
10502,6.855066130165167
10503,9.549099927777213
10504,7.552191355666264
10505,9.523647342886255
10506,9.69666688425745
10507,9.64546302457722
10508,6.806500915537456
10509,9.288176856568679
10510,9.711532251355942
10511,6.846219669342104
10512,6.588907846653347
10513,8.477910558267
10514,8.835326403822885
10515,9.730076711258407
10516,6.552613746564129
10517,7.384324941135673
10518,6.553781049450548
10519,6.333134217702732
10520,8.407536260145244
10521,8.915951587286298
10522,6.2038500171245445
10523,7.044284840701082
10524,6.792474634440148
10525,6.686778315479111
10526,8.297991375456197
10527,9.647501047158803
10528,6.830222059284414
10529,9.54283604866112
10530,7.921768598303597
10531,8.991946887926513
10532,8.255947406244081
10533,6.563005332389832
10534,9.718617653721417
10535,8.940756252566667
10536,8.31402416331309
10537,9.768605580383003
10538,6.368704189479449
10539,8.583525877418904
10540,8.771660072150075
10541,6.289450982246098
10542,8.769128647829143
10543,8.907342759816208
10544,8.428624109679935
10545,6.2795141483717005
10546,9.576496556686296
10547,9.556903711272927
10548,6.383701624704795
10549,7.765639213619046
10550,8.688266547413342
10551,6.631627176545345
10552,6.8563672113404595
10553,7.094235590504576
10554,7.997653795238803
10555,7.644465429972538
10556,7.832635557503177
10557,9.137463383623452
10558,9.758341315725938
10559,7.012810689281379
10560,6.384154665395922
10561,6.623590665616877
10562,6.398200039953004
10563,6.402248118964371
10564,6.674201311237376
10565,6.978874722610722
10566,8.490767442771874
10567,6.638032113124072
10568,6.6118706579996
10569,7.922809328083304
10570,7.937997014108427
10571,8.931297055865738
10572,6.574786920252857
10573,9.523237006706896
10574,9.639733367285078
10575,9.540913559762725
10576,7.697242460680224
10577,7.449269510400423
10578,6.718029855878683
10579,8.61373236206644
10580,8.509107509153484
10581,8.40911128306133
10582,7.211031466214596
10583,7.090013922267826
10584,7.2854079803577925
10585,9.07065266720779
10586,8.788073743812445
10587,7.3841939512537955
10588,7.460987039599525
10589,7.6832230832855135
10590,8.398991178801184
10591,8.78298896923585
10592,7.605164478791006
10593,9.325922635602964
10594,7.06226844802257
10595,9.27480234806692
10596,7.15446007514285
10597,7.176000814672789
10598,7.729506576904019
10599,8.986000807917799
10600,7.461134359625394
10601,7.52419289517407
10602,9.750297419831302
10603,8.05374299291087
10604,6.326979653775121
10605,9.725354133143416
10606,6.964374748418248
10607,9.74017587973323
10608,8.914577697045946
10609,9.747200695896261
10610,9.552115601356196
10611,8.963835474730697
10612,7.743674416947945
10613,8.300353950652676
10614,7.585753707945553
10615,9.546157060288392
10616,9.722342166832473
10617,6.757751835772675
10618,6.35060151959933
10619,8.764887622537582
10620,7.985830626123876
10621,8.340927801044193
10622,7.505023529498935
10623,8.35355382018662
10624,6.57235614306343
10625,7.366279281690531
10626,6.3082202592962595
10627,8.628116562488408
10628,7.861822005326295
10629,8.381067868643171
10630,9.472984280061148
10631,6.320108034381913
10632,6.880553443692076
10633,9.120337100139512
10634,8.362300381456869
10635,8.021101224925618
10636,8.779396704863423
10637,8.349935094669387
10638,6.902638915588002
10639,8.33879052584762
10640,7.836614665156515
10641,7.812744222131096
10642,8.290869874403375
10643,8.605236370737554
10644,9.706643181478853
10645,7.866432232022874
10646,8.776656921200157
10647,7.7975067103367905
10648,6.713581738218613
10649,6.391333545343284
10650,9.12139568052074
10651,6.851087731981856
10652,7.72598811330673
10653,8.00067929617738
10654,7.273624594072594
10655,9.260066418281442
10656,6.956616265980578
10657,9.282533449136137
10658,7.438221350002262
10659,9.38649603975574
10660,7.880955998910691
10661,8.830484327592677
10662,7.567260761904343
10663,8.056797432576936
10664,8.060020254006986
10665,6.654439992326871
10666,7.93263515558613
10667,6.452872445755178
10668,7.290179593954882
10669,7.906426148558733
10670,8.805732409019202
10671,8.97288615340725
10672,9.50125781614639
10673,7.543308095719396
10674,6.755310719057061
10675,6.484060595707964
10676,7.856298286728985
10677,9.544865059984945
10678,8.09114759987235
10679,7.425812116592872
10680,8.26333191418059
10681,6.574225443625004
10682,8.332215673235101
10683,8.534669471041344
10684,7.468556231115889
10685,8.361424802099558
10686,6.781627314912456
10687,6.8787506885164795
10688,7.89558136486346
10689,8.91905623962326
10690,6.902245567571319
10691,6.906212789564928
10692,9.000614230557312
10693,8.882133913822457
10694,6.676319197356658
10695,8.563615619464276
10696,8.183598069928436
10697,8.964704035760118
10698,6.64094671905177
10699,9.222720871702561
10700,9.164793659771425
10701,8.514760205239204
10702,8.699748026732653
10703,9.067294759243909
10704,7.1789014368137245
10705,6.182896269203021
10706,9.258867945391131
10707,6.04472189691474
10708,7.514875668028196
10709,8.005750601625714
10710,9.420093286816472
10711,9.092950540998563
10712,8.48289225570061
10713,6.721209491622806
10714,8.854796657986753
10715,9.474054617163722
10716,9.2698511457259
10717,8.361594536361476
10718,6.616854820203839
10719,9.385287050182818
10720,6.2467232162450035
10721,8.03186949245199
10722,9.366727136451168
10723,7.816256413947835
10724,8.533014498592916
10725,7.391358527235337
10726,8.025841440671549
10727,6.5396185410493874
10728,8.124536377754069
10729,6.659924660978873
10730,8.714073399563055
10731,7.778588907443435
10732,7.898370756583401
10733,7.834944642926351
10734,6.598339772329805
10735,8.69090338000317
10736,7.850933117754831
10737,6.894138397492689
10738,6.7014598108814525
10739,7.002970022019644
10740,7.759017480233763
10741,8.123398002840565
10742,9.112144826671082
10743,8.427059574542959
10744,8.186537932604313
10745,9.304905110567313
10746,8.950298377278902
10747,8.396244506481414
10748,6.843695987571011
10749,7.57348817706671
10750,8.67551319505197
10751,8.705887871995635
10752,7.735426130613688
10753,6.797894053508056
10754,8.073387683702192
10755,7.611905431299091
10756,6.61721110487051
10757,6.639328505624065
10758,6.123424037877421
10759,8.809467215130889
10760,9.35538316135852
10761,7.5593708776519835
10762,7.59768379963925
10763,6.849362346032941
10764,8.988508006667999
10765,8.469530129793641
10766,6.303168218335714
10767,7.048580675180297
10768,6.382706552033106
10769,8.171938960673526
10770,6.582481518276681
10771,6.573889328237125
10772,8.805340692247713
10773,6.195815248053248
10774,8.040380592712847
10775,8.924470179803121
10776,5.964245135225886
10777,6.694599825177239
10778,6.616980542414129
10779,7.85584217111889
10780,7.86080182102801
10781,8.827486239028518
10782,8.358012083458208
10783,8.292463398975768
10784,7.666192089580736
10785,8.33724812433341
10786,7.15052931603985
10787,7.603986248226247
10788,8.314820845285432
10789,8.256686777888751
10790,7.90836790198352
10791,8.756950643219188
10792,9.151168079102776
10793,6.6205978212768715
10794,9.34610540828166
10795,6.7083376658443346
10796,9.032009862127358
10797,9.317494778721283
10798,6.646712048898345
10799,8.040221349035765
10800,8.786615157460316
10801,9.621878733987744
10802,6.725922095667385
10803,6.344541914724162
10804,7.344744254469713
10805,8.184198789710285
10806,8.723986841626942
10807,7.478014324223393
10808,6.57998086423352
10809,8.053209315417872
10810,6.782346334222069
10811,9.064360851898101
10812,8.048999949771504
10813,9.304203896614204
10814,8.791782678106191
10815,7.146883740257734
10816,7.1746387754624505
10817,7.874852196364145
10818,8.352741343864498
10819,8.343617464852942
10820,7.105458471649303
10821,8.361055665557675
10822,6.4976291305189156
10823,6.582413376279773
10824,8.007672309288742
10825,8.999556497660244
10826,6.491368102528035
10827,8.931943105634694
10828,8.647625451531677
10829,9.120337100139512
10830,8.408844019855884
10831,8.62918445465928
10832,6.737518280383702
10833,7.987951065903329
10834,6.674685638674984
10835,8.140262807213274
10836,8.64514643591669
10837,9.340460888845518
10838,9.396525217046161
10839,6.7090635010264785
10840,6.837734579810328
10841,6.6926368474882345
10842,8.324905182373545
10843,6.324099148256763
10844,6.890913320344676
10845,6.6371249677888
10846,6.691490544078615
10847,6.169374839470903
10848,6.62769404524642
10849,6.600240564302964
10850,6.520545897327865
10851,8.371570347955705
10852,7.069881345173347
10853,6.792617739052706
10854,7.089472636336588
10855,8.933747606843264
10856,8.406462344500317
10857,9.32671919212477
10858,7.818052349226031
10859,8.120591991542438
10860,9.675232456723018
10861,6.894130729586273
10862,8.394812327911497
10863,6.384853793306728
10864,6.55117686881012
10865,6.743340627756587
10866,9.121077766806177
10867,6.911515377950196
10868,7.595707235024362
10869,9.462421164951229
10870,6.375553202753808
10871,8.250693705464924
10872,6.711680756505567
10873,7.1406966878714755
10874,7.424242589275106
10875,9.186185687807265
10876,8.265836581156712
10877,9.624308671430956
10878,9.701691410755998
10879,8.774197621794874
10880,8.307267554657429
10881,6.544558903893217
10882,9.092738632457662
10883,8.428503857335494
10884,7.603197262051415
10885,8.056146843351096
10886,8.523261522847763
10887,8.887885262320436
10888,7.302098771481859
10889,6.264750912777077
10890,8.338363361190625
10891,8.374018671953046
10892,7.427061337158892
10893,8.745069331524359
10894,7.836326555893749
10895,6.921577366002499
10896,6.556148833679697
10897,9.21889504081915
10898,6.682088730713715
10899,7.784984283726001
10900,9.219765435028275
10901,8.160353269846818
10902,6.42644814606109
10903,7.5803838742878575
10904,6.981575307093752
10905,6.838855886802784
10906,9.678874366479205
10907,6.405479296673018
10908,9.28458319055839
10909,7.722854656966032
10910,8.886968906539225
10911,9.220877772843911
10912,9.470253948219074
10913,9.485486069354565
10914,6.649803937167426
10915,6.602817897548098
10916,6.555202263266608
10917,6.738117215867573
10918,9.170692533588475
10919,7.984340149674581
10920,8.107258929077462
10921,8.89167451578977
10922,8.777006265233181
10923,6.612360719314092
10924,6.339149162984586
10925,6.552985585081584
10926,8.051090763161667
10927,8.270658614697401
10928,6.5481014718581605
10929,6.800646272743807
10930,6.506372301628408
10931,6.695508335334482
10932,7.511915255381322
10933,6.005841663034405
10934,6.626238767731348
10935,9.082664512779704
10936,6.490788237282086
10937,7.179895802826333
10938,7.868787272268659
10939,7.075833670062917
10940,6.324102550881248
10941,8.198837248988118
10942,6.751430116181256
10943,8.809778052316092
10944,6.544878121359784
10945,8.633790781718282
10946,6.729859268708451
10947,8.116835020074435
10948,8.173895205849702
10949,6.966847557363269
10950,9.72205992119765
10951,8.304357606512514
10952,7.280480578446203
10953,6.625416591616621
10954,6.951311853404427
10955,8.371790940181887
10956,8.956904333035427
10957,6.531521592817985
10958,7.750939314661824
10959,6.406359503270243
10960,7.898070191567216
10961,7.619233527138943
10962,9.240836408049987
10963,6.709485833080298
10964,8.127028329213267
10965,6.706442134668177
10966,8.445740120533106
10967,7.251801806419795
10968,7.543436201026409
10969,6.599868999099251
10970,7.442145097526443
10971,7.7731169804321
10972,7.029801351666722
10973,6.765346596924143
10974,7.089593859127591
10975,8.05336200101141
10976,7.069738074598231
10977,6.381685545836158
10978,7.621007210843076
10979,6.294964713036965
10980,6.58227064146964
10981,6.609166716841852
10982,8.233101199603114
10983,6.859931769308418
10984,9.35181040863729
10985,8.556354001227376
10986,6.486145909620936
10987,9.379596300565447
10988,8.54979594998065
10989,7.950066877543213
10990,8.346109241162367
10991,7.381743079147092
10992,7.9103517596870665
10993,6.438369569295255
10994,8.818716235223814
10995,6.4811070146757235
10996,9.316992155407751
10997,8.574144796673972
10998,6.490015556240908
10999,9.375107602932607
11000,6.460053103666399
11001,6.576441982656229
11002,6.638101061169883
11003,6.020007930377014
11004,7.474413049138189
11005,7.2296868752449255
11006,7.720262120850869
11007,6.421322127036572
11008,7.867257125827069
11009,6.387419512938971
11010,7.747579117438627
11011,9.717258192170512
11012,8.775337197441376
11013,8.514148990341731
11014,6.672273330148857
11015,9.065656341046331
11016,9.110132625648502
11017,8.432828232220041
11018,7.248207829032892
11019,8.173278101975589
11020,6.447145543070778
11021,7.0157743484987245
11022,7.824173722113568
11023,9.627048272712067
11024,8.862855589411714
11025,9.334910105200354
11026,8.910424302573654
11027,6.709767044451325
11028,8.34573155334633
11029,8.214444296678785
11030,6.491132604495997
11031,6.6156304825452885
11032,7.787423073864915
11033,8.673194750131762
11034,9.178279348837144
11035,7.847000060440249
11036,6.715298601696783
11037,7.869999772295544
11038,8.189551503274505
11039,6.799075403465621
11040,6.770462493795398
11041,7.747669077034076
11042,9.190249392085127
11043,8.607298952713515
11044,7.604924495582195
11045,8.559525142551212
11046,8.829101707424824
11047,9.773378208457697
11048,8.099802364643516
11049,6.708557165545872
11050,8.369633722765593
11051,8.894500714772237
11052,9.256214080621087
11053,7.677282917998216
11054,8.295770726878272
11055,6.9481431853230005
11056,8.861571810283868
11057,7.081498666229652
11058,8.337432991928415
11059,7.9375017031693575
11060,8.489667770097974
11061,8.982606826135985
11062,9.160918291156511
11063,9.782828756177386
11064,6.850585413489675
11065,8.202880496707646
11066,6.321853736876346
11067,6.432728567288036
11068,8.721685799508501
11069,6.627494297156879
11070,6.622180045855947
11071,8.413997602961137
11072,7.038003732360925
11073,6.539586751297736
11074,6.827486264011677
11075,8.368915396621048
11076,7.643900457461187
11077,6.738223315329041
11078,8.047761589882342
11079,7.476313913475411
11080,8.580661605859412
11081,8.394374783441476
11082,7.677554339920213
11083,6.380476371758131
11084,8.523193625064888
11085,6.741389028428021
11086,6.510926363552544
11087,8.92263891924742
11088,8.521275304049247
11089,8.12150435074892
11090,6.514632666296948
11091,7.85047333191808
11092,6.232144868778151
11093,7.586023010516893
11094,7.960297540806498
11095,6.999333679414075
11096,7.370247481137093
11097,7.917969929026453
11098,8.335725884862097
11099,6.568440778058273
11100,8.78616165176495
11101,9.001057784770786
11102,6.8509894249775165
11103,7.853738509187986
11104,7.350177962178957
11105,6.402129779897183
11106,7.982914989992824
11107,8.715201585160388
11108,9.77788042559663
11109,6.623400621356573
11110,8.510432247954029
11111,8.707478980888393
11112,8.207647392220137
11113,9.131625836626077
11114,7.7600859292458315
11115,8.439288050851927
11116,6.715612186855769
11117,7.487690252221565
11118,9.323292606214414
11119,8.233468542716336
11120,6.762180594805404
11121,9.434410757835055
11122,8.494557341120233
11123,6.469161176659149
11124,6.462000802173508
11125,6.8058754406527875
11126,6.684990902906455
11127,9.366676469340172
11128,8.398412781931933
11129,9.077053561989565
11130,7.827440766788768
11131,8.496988411584862
11132,8.597377913382276
11133,8.151815813982468
11134,8.657587433172004
11135,7.50195738712776
11136,7.503159833463293
11137,8.558825900321898
11138,6.752719195999268
11139,7.597323355391519
11140,6.320288179847926
11141,7.555608552615508
11142,8.832545200436023
11143,7.72707467905183
11144,6.54553518622956
11145,8.73031130953507
11146,6.3840375098770235
11147,6.692641163579797
