id,price
11517,7.633986846970796
11518,6.62693271154652
11519,8.506942300837666
11520,7.038543377903235
11521,6.505770039396709
11522,7.9883799568362415
11523,6.236999424782471
11524,8.506942300837666
11525,6.941701688925966
11526,8.067828334571454
11527,7.239847172288758
11528,6.62693271154652
11529,6.62693271154652
11530,6.441368271406379
11531,9.628031314143513
11532,6.62693271154652
11533,6.6371220445491375
11534,7.951519225188701
11535,9.325202708541006
11536,7.819994814941833
11537,9.330036765344706
11538,8.718283020030446
11539,7.4451918401821855
11540,7.4117394101256355
11541,7.948423979525159
11542,7.439841569533376
11543,9.325202708541006
11544,7.951519225188701
11545,6.6742221763894705
11546,9.325202708541006
11547,9.316521457822105
11548,7.627965244600689
11549,6.246084873704523
11550,7.4286672984798745
11551,8.342531247658693
11552,6.506620822821177
11553,7.948423979525159
11554,7.948423979525159
11555,7.951519225188701
11556,6.62693271154652
11557,6.904494350499663
11558,6.339827050431541
11559,8.891713421816497
11560,6.862552010850181
11561,8.891713421816497
11562,8.410960423443907
11563,8.891713421816497
11564,7.948423979525159
11565,8.342531247658693
11566,6.904494350499663
11567,6.615301252318261
11568,7.156304597418
11569,6.62693271154652
11570,7.630161719581921
11571,9.325202708541006
11572,6.467948748522605
11573,8.353931148473471
11574,9.333274279788386
11575,6.394299215992414
11576,8.506942300837666
11577,6.339827050431541
11578,9.628031314143513
11579,6.855879189144694
11580,8.891713421816497
11581,8.718283020030446
11582,7.951519225188701
11583,8.891713421816497
11584,8.891713421816497
11585,7.948423979525159
11586,6.62693271154652
11587,8.393773937690742
11588,8.891713421816497
11589,6.62693271154652
11590,8.342531247658693
11591,8.336744662720307
11592,7.4451918401821855
11593,6.636080049626446
11594,6.371217261718667
11595,6.394299215992414
11596,8.353931148473471
11597,8.891713421816497
11598,7.951519225188701
11599,8.718283020030446
11600,7.948423979525159
11601,6.446888108981932
11602,7.630161719581921
11603,6.886962786762814
11604,8.718283020030446
11605,7.709249720859417
11606,8.123496500849761
11607,7.427616959295095
11608,9.325202708541006
11609,9.628031314143513
11610,6.718240511004812
11611,7.948423979525159
11612,8.891713421816497
11613,7.433001902209424
11614,8.506942300837666
11615,7.455259136785828
11616,9.325202708541006
11617,7.595989856573921
11618,6.62693271154652
11619,8.718283020030446
11620,7.023353170086745
11621,7.951519225188701
11622,8.891713421816497
11623,6.62693271154652
11624,8.891713421816497
11625,7.948423979525159
11626,7.576843396978978
11627,7.948423979525159
11628,6.574541642010322
11629,6.390799049662552
11630,6.4338275614879805
11631,7.4451918401821855
11632,8.891713421816497
11633,6.471163089474097
11634,6.6371220445491375
11635,7.4451918401821855
11636,6.62693271154652
11637,8.891713421816497
11638,8.891713421816497
11639,8.393773937690742
11640,6.636970990835461
11641,8.03991992668291
11642,6.882747344115741
11643,8.342531247658693
11644,7.648370001276317
11645,6.228746977322081
11646,6.7208751623930505
11647,8.891713421816497
11648,6.515192448730148
11649,7.564157017273036
11650,7.5277127777106
11651,8.336744662720307
11652,8.891713421816497
11653,6.6371220445491375
11654,9.325202708541006
11655,8.506942300837666
11656,7.536377634282193
11657,6.62693271154652
11658,8.506942300837666
11659,8.891713421816497
11660,6.62693271154652
11661,8.718283020030446
11662,6.878399214026183
11663,6.62693271154652
11664,6.62693271154652
11665,9.628031314143513
11666,6.62693271154652
11667,9.001687481142458
11668,7.4451918401821855
11669,7.951519225188701
11670,6.714905098539216
11671,6.62693271154652
11672,6.802707725018329
11673,6.471163089474097
11674,8.342531247658693
11675,8.953024842426224
11676,9.628031314143513
11677,7.537697931304424
11678,7.287241453189934
11679,9.628031314143513
11680,6.23474782724023
11681,8.718283020030446
11682,8.902956481782766
11683,8.342531247658693
11684,6.882747344115741
11685,6.120834996532069
11686,7.024776263251482
11687,8.891713421816497
11688,6.467948748522605
11689,7.948423979525159
11690,6.379487656045411
11691,9.628031314143513
11692,6.882747344115741
11693,8.506942300837666
11694,6.62693271154652
11695,7.3455730059391735
11696,8.41638389476387
11697,7.948423979525159
11698,7.559670625744089
11699,8.891713421816497
11700,8.067828334571454
11701,8.067828334571454
11702,7.239847172288758
11703,7.093449106899446
11704,8.891713421816497
11705,6.467948748522605
11706,8.506942300837666
11707,8.526822579019308
11708,9.325202708541006
11709,6.62693271154652
11710,8.891713421816497
11711,6.6371220445491375
11712,6.8484611174899985
11713,7.536377634282193
11714,7.188690896065293
11715,6.904494350499663
11716,6.238692961963958
11717,7.793256732639086
11718,9.325202708541006
11719,8.342531247658693
11720,8.351591444988196
11721,7.300461925138045
11722,7.951519225188701
11723,8.336744662720307
11724,8.900307489887298
11725,8.891713421816497
11726,6.785046540750404
11727,8.578077730972945
11728,8.67334349149825
11729,9.325202708541006
11730,7.236138997621817
11731,7.257099488137288
11732,8.506942300837666
11733,8.506942300837666
11734,8.891713421816497
11735,9.325202708541006
11736,7.52680788561029
11737,7.383286759748532
11738,8.891713421816497
11739,7.951519225188701
11740,6.62693271154652
11741,9.628031314143513
11742,6.85837067761501
11743,8.513902788875065
11744,8.891713421816497
11745,8.891713421816497
11746,7.948423979525159
11747,9.628031314143513
11748,6.62693271154652
11749,8.336744662720307
11750,6.6371220445491375
11751,6.8484611174899985
11752,8.336744662720307
11753,6.910502473786765
11754,6.62693271154652
11755,7.4178132597376285
11756,6.62693271154652
11757,8.169041983417404
11758,8.891713421816497
11759,7.260546242943333
11760,8.506942300837666
11761,8.506942300837666
11762,8.891713421816497
11763,8.891713421816497
11764,9.327647751977665
11765,7.024776263251482
11766,8.506942300837666
11767,6.390799049662552
11768,8.353931148473471
11769,6.641179388330025
11770,6.9901958482337925
11771,6.2186011751515595
11772,9.143987687556491
11773,6.62693271154652
11774,8.174078392306363
11775,8.891713421816497
11776,9.628031314143513
11777,7.9287721078712226
11778,7.152677149362106
11779,8.59013597497039
11780,7.578641741893775
11781,9.628031314143513
11782,6.62693271154652
11783,7.517280600359558
11784,7.4451918401821855
11785,8.506942300837666
11786,6.62693271154652
11787,8.174078392306363
11788,8.891713421816497
11789,7.439841569533376
11790,6.228746977322081
11791,6.62693271154652
11792,8.891713421816497
11793,8.891713421816497
11794,8.067828334571454
11795,7.439841569533376
11796,7.951519225188701
11797,9.628031314143513
11798,9.33476725910847
11799,7.948423979525159
11800,7.6985277343252925
11801,6.33718619979499
11802,8.336744662720307
11803,6.868656450755559
11804,8.891713421816497
11805,7.948423979525159
11806,9.325202708541006
11807,8.735123570169604
11808,7.948423979525159
11809,9.325202708541006
11810,7.948423979525159
11811,7.951519225188701
11812,9.327647751977665
11813,8.506942300837666
11814,7.541523058693299
11815,9.628031314143513
11816,8.355645875919633
11817,8.342531247658693
11818,6.8484611174899985
11819,9.628031314143513
11820,9.325202708541006
11821,9.333274279788386
11822,8.506942300837666
11823,7.644544873887441
11824,6.62693271154652
11825,7.948423979525159
11826,9.327647751977665
11827,6.62693271154652
11828,7.951519225188701
11829,7.6985277343252925
11830,6.4654973785262815
11831,6.62693271154652
11832,6.159402073816167
11833,8.891713421816497
11834,7.175994296138288
11835,7.105627653882765
11836,8.506942300837666
11837,8.507176413164984
11838,6.641179388330025
11839,6.6371220445491375
11840,7.795664224899149
11841,8.891713421816497
11842,6.62693271154652
11843,7.633986846970796
11844,6.878061533803886
11845,8.506942300837666
11846,8.410960423443907
11847,8.891713421816497
11848,9.327926902616623
11849,9.325202708541006
11850,6.301666259250381
11851,8.961618910497027
11852,7.948423979525159
11853,7.530530077446575
11854,6.62693271154652
11855,6.6371220445491375
11856,8.506942300837666
11857,6.882747344115741
11858,8.17213000312184
11859,7.4387192577244425
11860,8.891713421816497
11861,7.951519225188701
11862,9.325202708541006
11863,9.325202708541006
11864,9.289914436559203
11865,6.371217261718667
11866,8.174078392306363
11867,6.641179388330025
11868,9.628031314143513
11869,6.882747344115741
11870,8.891713421816497
11871,6.6371220445491375
11872,6.343041391383034
11873,7.5134554729706835
11874,8.506942300837666
11875,8.336744662720307
11876,6.894208577359116
11877,6.237650846990749
11878,9.325202708541006
11879,6.641179388330025
11880,7.024776263251482
11881,6.995684954648178
11882,6.62693271154652
11883,6.504621022125474
11884,6.641179388330025
11885,7.541523058693299
11886,7.951519225188701
11887,8.718283020030446
11888,7.632920641519597
11889,8.891713421816497
11890,8.353931148473471
11891,6.62693271154652
11892,8.336744662720307
11893,6.673765872541504
11894,6.339827050431541
11895,7.951519225188701
11896,8.174078392306363
11897,6.62693271154652
11898,8.506942300837666
11899,6.862552010850181
11900,7.251269019507868
11901,8.393773937690742
11902,8.393773937690742
11903,6.343041391383034
11904,8.506942300837666
11905,6.62693271154652
11906,8.891713421816497
11907,6.471163089474097
11908,8.59013597497039
11909,6.62693271154652
11910,9.622057234125917
11911,8.891713421816497
11912,6.902266058375307
11913,8.632844449153732
11914,6.731859024777717
11915,8.336744662720307
11916,8.891713421816497
11917,8.393773937690742
11918,9.325202708541006
11919,6.511778706918583
11920,6.368369504261433
11921,8.891713421816497
11922,8.506942300837666
11923,8.891713421816497
11924,7.585475938798901
11925,6.62693271154652
11926,6.33718619979499
11927,6.62693271154652
11928,6.682169734800665
11929,8.891713421816497
11930,8.891713421816497
11931,6.62693271154652
11932,8.506942300837666
11933,8.632844449153732
11934,8.718283020030446
11935,8.891713421816497
11936,8.891713421816497
11937,6.23474782724023
11938,6.715563163772012
11939,7.4451918401821855
11940,9.047278148872147
11941,8.355645875919633
11942,6.467948748522605
11943,8.718283020030446
11944,9.325202708541006
11945,9.120955161734633
11946,7.951519225188701
11947,7.620052864688578
11948,6.339827050431541
11949,8.353931148473471
11950,7.948423979525159
11951,8.891713421816497
11952,6.467948748522605
11953,6.862552010850181
11954,6.3747174280485295
11955,6.8484611174899985
11956,6.62693271154652
11957,6.636080049626446
11958,7.4451918401821855
11959,8.891713421816497
11960,7.7125765929565615
11961,8.718283020030446
11962,8.342531247658693
11963,8.891713421816497
11964,8.342531247658693
11965,6.481655363230959
11966,7.948423979525159
11967,7.152677149362106
11968,6.643587376743605
11969,6.868656450755559
11970,9.013964731373198
11971,6.4338275614879805
11972,6.882747344115741
11973,7.948423979525159
11974,7.584609622746229
11975,8.067828334571454
11976,7.793256732639086
11977,8.506942300837666
11978,8.506942300837666
11979,7.430097212240233
11980,7.948423979525159
11981,6.368369504261433
11982,6.62693271154652
11983,8.891713421816497
11984,9.325202708541006
11985,8.718283020030446
11986,8.506942300837666
11987,8.506942300837666
11988,8.891713421816497
11989,6.862552010850181
11990,7.517280600359558
11991,8.891713421816497
11992,6.711142525844103
11993,6.228746977322081
11994,6.862552010850181
11995,8.336744662720307
11996,7.536377634282193
11997,7.948423979525159
11998,9.325202708541006
11999,6.62693271154652
12000,7.575295762352369
12001,8.891713421816497
12002,8.891713421816497
12003,9.325202708541006
12004,7.455906846876378
12005,8.067828334571454
12006,7.175994296138288
12007,8.342531247658693
12008,7.572620478255592
12009,7.948423979525159
12010,7.326890013382038
12011,9.628031314143513
12012,8.891713421816497
12013,6.641179388330025
12014,8.506942300837666
12015,7.260546242943333
12016,8.891713421816497
12017,7.536377634282193
12018,6.743710424326188
12019,9.628031314143513
12020,8.575868588947456
12021,7.948423979525159
12022,6.625462385422785
12023,6.394299215992414
12024,6.62693271154652
12025,7.596856172626592
12026,8.174078392306363
12027,7.948423979525159
12028,9.013964731373198
12029,8.174078392306363
12030,8.891713421816497
12031,6.668269900771041
12032,8.891713421816497
12033,7.951519225188701
12034,6.123744214978014
12035,9.325202708541006
12036,6.394299215992414
12037,7.4286672984798745
12038,6.673765872541504
12039,6.641179388330025
12040,7.948423979525159
12041,7.951519225188701
12042,9.325202708541006
12043,8.393773937690742
12044,7.831244699839065
12045,6.62693271154652
12046,9.34831504464699
12047,6.882747344115741
12048,7.633986846970796
12049,8.891713421816497
12050,8.192581147504091
12051,7.444250789793075
12052,8.58472283692924
12053,9.325202708541006
12054,6.641179388330025
12055,7.461600611407213
12056,7.948423979525159
12057,8.506942300837666
12058,9.330036765344706
12059,7.932211166731154
12060,8.123496500849761
12061,8.04274296055416
12062,8.506942300837666
12063,6.62693271154652
12064,8.891713421816497
12065,8.174078392306363
12066,7.559670625744089
12067,9.120955161734633
12068,8.891713421816497
12069,7.437709072620542
12070,6.38288789162695
12071,6.62693271154652
12072,8.891713421816497
12073,7.765157367719072
12074,9.325202708541006
12075,8.336744662720307
12076,8.33845939016647
12077,8.342531247658693
12078,9.541690701289987
12079,6.62693271154652
12080,7.948423979525159
12081,6.904494350499663
12082,7.430097212240233
12083,7.33389140004596
12084,8.506942300837666
12085,8.393773937690742
12086,7.424564242967509
12087,8.36291685457178
12088,7.948423979525159
12089,7.427616959295095
12090,9.325202708541006
12091,8.336744662720307
12092,7.951519225188701
12093,9.628031314143513
12094,6.635647243932489
12095,7.948423979525159
12096,7.701222098674815
12097,7.701222098674815
12098,7.948423979525159
12099,8.506942300837666
12100,6.214501057007793
12101,9.380975848153192
12102,9.325202708541006
12103,7.948423979525159
12104,6.6371220445491375
12105,8.718283020030446
12106,7.951519225188701
12107,7.007344162764033
12108,7.0191332961088655
12109,8.506942300837666
12110,8.891713421816497
12111,8.506942300837666
12112,9.325202708541006
12113,7.427616959295095
12114,8.891713421816497
12115,8.353931148473471
12116,7.925546752947709
12117,6.62693271154652
12118,8.891713421816497
12119,6.6371220445491375
12120,7.4451918401821855
12121,6.641179388330025
12122,7.517280600359558
12123,8.342531247658693
12124,8.506942300837666
12125,7.951519225188701
12126,7.175994296138288
12127,8.575868588947456
12128,6.62693271154652
12129,6.622724314051956
12130,7.152677149362106
12131,6.622724314051956
12132,8.953024842426224
12133,8.891713421816497
12134,7.184769856733966
12135,6.85837067761501
12136,7.607597760223165
12137,6.467948748522605
12138,6.62693271154652
12139,6.471163089474097
12140,6.176622769393864
12141,6.62693271154652
12142,9.628031314143513
12143,8.891713421816497
12144,9.46723574138132
12145,6.872461570975193
12146,8.342531247658693
12147,7.302115341369715
12148,8.506942300837666
12149,6.62693271154652
12150,7.710007090427825
12151,7.948423979525159
12152,7.559670625744089
12153,8.575868588947456
12154,7.951519225188701
12155,9.628031314143513
12156,8.310024614851544
12157,8.05814742291093
12158,6.441368271406379
12159,8.336744662720307
12160,7.948423979525159
12161,8.638068142774031
12162,6.641179388330025
12163,6.120834996532069
12164,7.490361877774924
12165,8.891713421816497
12166,8.393773937690742
12167,8.174078392306363
12168,6.622724314051956
12169,7.021395063372994
12170,6.643660556445567
12171,7.024229075598555
12172,6.794716604696152
12173,6.64915845916088
12174,7.4892660466471135
12175,8.891713421816497
12176,6.851963865792438
12177,7.39788824649483
12178,8.33845939016647
12179,6.904494350499663
12180,6.62693271154652
12181,8.336744662720307
12182,8.336744662720307
12183,7.951519225188701
12184,8.891713421816497
12185,6.6371220445491375
12186,6.882747344115741
12187,8.506942300837666
12188,7.119696074903619
12189,6.72318722265585
12190,8.891713421816497
12191,6.62693271154652
12192,8.410960423443907
12193,8.891713421816497
12194,9.330036765344706
12195,8.345730368818618
12196,6.246084873704523
12197,6.62693271154652
12198,8.345730368818618
12199,8.342531247658693
12200,7.701222098674815
12201,6.62693271154652
12202,8.891713421816497
12203,7.020413072032429
12204,8.506942300837666
12205,6.868656450755559
12206,6.882747344115741
12207,7.710007090427825
12208,7.021395063372994
12209,6.236999424782471
12210,7.948423979525159
12211,6.85837067761501
12212,9.628031314143513
12213,6.390799049662552
12214,6.686861240604437
12215,6.62693271154652
12216,8.891713421816497
12217,6.882747344115741
12218,8.554207325367564
12219,7.948423979525159
12220,6.225243444300723
12221,9.008421965769376
12222,6.641179388330025
12223,9.325202708541006
12224,7.948423979525159
12225,7.948423979525159
12226,6.62693271154652
12227,6.884299017234104
12228,9.013964731373198
12229,6.339827050431541
12230,6.62693271154652
12231,9.628031314143513
12232,6.5299626298704325
12233,6.793774591195098
12234,6.691137921474836
12235,7.007344162764033
12236,7.5325525068933175
12237,7.536377634282193
12238,6.4654973785262815
12239,6.6371220445491375
12240,9.325202708541006
12241,6.749177493026094
12242,7.948423979525159
12243,8.506942300837666
12244,6.622724314051956
12245,7.718034712612427
12246,7.4451918401821855
12247,7.948423979525159
12248,6.62693271154652
12249,8.506942300837666
12250,7.948423979525159
12251,9.628031314143513
12252,7.948423979525159
12253,9.35800559825143
12254,6.339827050431541
12255,6.339827050431541
12256,9.628031314143513
12257,9.327647751977665
12258,6.904494350499663
12259,9.541690701289987
12260,6.62693271154652
12261,8.342531247658693
12262,7.948423979525159
12263,7.630161719581921
12264,7.948423979525159
12265,7.948423979525159
12266,7.256838068276391
12267,8.718283020030446
12268,8.891713421816497
12269,8.342531247658693
12270,6.371217261718667
12271,6.3411531094896505
12272,8.891713421816497
12273,6.338793706795916
12274,8.891713421816497
12275,7.430097212240233
12276,9.628031314143513
12277,8.891713421816497
12278,7.654842911341172
12279,8.648795366526583
12280,7.803669490497914
12281,6.719325736467124
12282,6.62693271154652
12283,7.948423979525159
12284,7.522982758221416
12285,8.718283020030446
12286,8.342531247658693
12287,6.62693271154652
12288,7.188528166927399
12289,8.444254973021406
12290,6.62693271154652
12291,8.891713421816497
12292,6.481655363230959
12293,6.62693271154652
12294,6.904494350499663
12295,8.342531247658693
12296,6.467948748522605
12297,7.482181944031794
12298,6.715563163772012
12299,7.948423979525159
12300,8.891713421816497
12301,6.62693271154652
12302,7.691832631413534
12303,8.891713421816497
12304,6.62693271154652
12305,7.948423979525159
12306,8.891713421816497
12307,7.522453079256035
12308,7.630161719581921
12309,7.219106021258338
12310,7.9139281614928985
12311,7.6018087266097245
12312,6.467948748522605
12313,6.481655363230959
12314,7.175994296138288
12315,9.628031314143513
12316,9.628031314143513
12317,6.62693271154652
12318,8.410960423443907
12319,8.891713421816497
12320,6.904494350499663
12321,8.891713421816497
12322,8.891713421816497
12323,7.951519225188701
12324,8.711799478397579
12325,6.390799049662552
12326,6.62693271154652
12327,9.541690701289987
12328,6.62693271154652
12329,7.951519225188701
12330,7.951519225188701
12331,9.325202708541006
12332,8.891713421816497
12333,7.701222098674815
12334,8.633298862566463
12335,9.628031314143513
12336,6.647040210707271
12337,7.69123714197098
12338,7.5325525068933175
12339,8.506942300837666
12340,7.298487893313822
12341,8.342531247658693
12342,8.990108958352998
12343,6.785046540750404
12344,6.62693271154652
12345,8.891713421816497
12346,8.506942300837666
12347,8.718283020030446
12348,7.951519225188701
12349,8.891713421816497
12350,9.243788418634963
12351,6.221342496259657
12352,9.325202708541006
12353,8.336744662720307
12354,7.430097212240233
12355,8.50166935719781
12356,7.4451918401821855
12357,8.174078392306363
12358,7.024776263251482
12359,7.182898420658412
12360,7.522453079256035
12361,8.578077730972945
12362,6.394299215992414
12363,7.948423979525159
12364,7.4286672984798745
12365,9.34031453683284
12366,9.325202708541006
12367,7.61127518331657
12368,8.891713421816497
12369,8.891713421816497
12370,7.594820922068355
12371,7.517280600359558
12372,8.891713421816497
12373,8.506942300837666
12374,6.818001628011093
12375,6.214501057007793
12376,8.718283020030446
12377,9.541690701289987
12378,8.506942300837666
12379,7.951519225188701
12380,6.62693271154652
12381,7.4451918401821855
12382,8.891713421816497
12383,6.745186264376963
12384,6.339827050431541
12385,8.336744662720307
12386,8.891713421816497
12387,7.521635406713813
12388,6.243167573096962
12389,6.249074602428222
12390,7.450881698219226
12391,8.506942300837666
12392,7.191224403615219
12393,6.7208751623930505
12394,8.582269190556962
12395,9.325202708541006
12396,8.174078392306363
12397,6.62693271154652
12398,6.338793706795916
12399,9.628031314143513
12400,8.660800465608498
12401,6.437327727817843
12402,7.4286672984798745
12403,6.251620282896386
12404,6.882747344115741
12405,7.169328076407442
12406,7.038543377903235
12407,9.325202708541006
12408,8.067828334571454
12409,6.62693271154652
12410,8.70590857333161
12411,6.862552010850181
12412,8.522909088626356
12413,6.62693271154652
12414,6.62693271154652
12415,7.588434750135105
12416,6.62693271154652
12417,6.62693271154652
12418,7.948423979525159
12419,6.714905098539216
12420,6.371217261718667
12421,7.951519225188701
12422,7.951519225188701
12423,7.951519225188701
12424,6.62693271154652
12425,7.701222098674815
12426,8.891713421816497
12427,6.868656450755559
12428,8.506942300837666
12429,6.62693271154652
12430,6.6371220445491375
12431,8.891713421816497
12432,6.394299215992414
12433,6.6371220445491375
12434,8.204278091243463
12435,9.325202708541006
12436,8.336744662720307
12437,7.948423979525159
12438,7.536377634282193
12439,7.948423979525159
12440,7.633986846970796
12441,6.880519051991384
12442,7.948423979525159
12443,7.001444359556111
12444,9.241983029426375
12445,8.891713421816497
12446,8.506942300837666
12447,8.891713421816497
12448,7.4286672984798745
12449,6.339827050431541
12450,8.506942300837666
12451,6.630956685631312
12452,9.333274279788386
12453,6.8484611174899985
12454,6.62693271154652
12455,7.599894949488878
12456,8.506942300837666
12457,6.942208679223848
12458,7.948423979525159
12459,8.891713421816497
12460,7.951519225188701
12461,6.6371220445491375
12462,6.62693271154652
12463,6.617189227937765
12464,7.948423979525159
12465,8.342531247658693
12466,8.506942300837666
12467,8.554207325367564
12468,6.251620282896386
12469,8.632844449153732
12470,7.265614452489465
12471,6.62693271154652
12472,6.842561314282077
12473,7.951519225188701
12474,7.948423979525159
12475,7.438555605752576
12476,9.325202708541006
12477,6.390799049662552
12478,6.880519051991384
12479,8.506942300837666
12480,6.62693271154652
12481,7.439841569533376
12482,6.149169361472372
12483,7.517810279324939
12484,6.715563163772012
12485,7.948423979525159
12486,6.62693271154652
12487,7.948423979525159
12488,7.363303049063372
12489,8.336744662720307
12490,6.467948748522605
12491,6.62693271154652
12492,6.793190573624728
12493,7.951519225188701
12494,7.402294704108648
12495,8.310024614851544
12496,8.718283020030446
12497,8.506942300837666
12498,7.348773396566028
12499,7.767564859979135
12500,6.6371220445491375
12501,6.721593424570603
12502,8.911324360570644
12503,8.900307489887298
12504,6.894208577359116
12505,8.506942300837666
12506,7.541523058693299
12507,7.648370001276317
12508,7.630161719581921
12509,7.02231031118876
12510,6.7057591191041945
12511,8.718283020030446
12512,6.8484611174899985
12513,6.726929231561539
12514,8.747299415361342
12515,7.4908793546701915
12516,7.951519225188701
12517,6.62693271154652
12518,8.891713421816497
12519,7.021395063372994
12520,9.628031314143513
12521,6.7745212714305945
12522,7.024776263251482
12523,6.745186264376963
12524,6.915567451243714
12525,7.162002996090085
12526,9.325202708541006
12527,8.891713421816497
12528,7.033202652352599
12529,8.393773937690742
12530,6.62693271154652
12531,7.948423979525159
12532,6.339827050431541
12533,8.192581147504091
12534,6.868656450755559
12535,6.857081134110298
12536,6.339827050431541
12537,7.531537905099475
12538,7.407540109492685
12539,6.2062738546702265
12540,6.368369504261433
12541,8.17213000312184
12542,8.50166935719781
12543,6.228746977322081
12544,6.882747344115741
12545,7.951519225188701
12546,7.424564242967509
12547,8.169041983417404
12548,6.6371220445491375
12549,7.439841569533376
12550,6.62693271154652
12551,6.62693271154652
12552,7.154690730637956
12553,7.439841569533376
12554,7.602417244227609
12555,6.856652207642259
12556,7.402294704108648
12557,8.718283020030446
12558,8.506942300837666
12559,7.948423979525159
12560,7.793256732639086
12561,8.33845939016647
12562,8.891713421816497
12563,6.62693271154652
12564,6.882747344115741
12565,8.342531247658693
12566,8.714073411602651
12567,6.339827050431541
12568,6.4654973785262815
12569,9.628031314143513
12570,8.342531247658693
12571,6.216752654550036
12572,7.4451918401821855
12573,6.668269900771041
12574,7.105627653882765
12575,9.325202708541006
12576,6.882747344115741
12577,7.571470634963495
12578,6.862552010850181
12579,8.891713421816497
12580,6.904494350499663
12581,7.162002996090085
12582,8.891713421816497
12583,6.371217261718667
12584,9.325202708541006
12585,8.342531247658693
12586,6.62693271154652
12587,7.572336951016166
12588,6.221342496259657
12589,8.891713421816497
12590,6.62693271154652
12591,6.62693271154652
12592,6.62693271154652
12593,7.948423979525159
12594,7.038543377903235
12595,6.753588931309499
12596,7.633986846970796
12597,7.574237340729537
12598,6.390799049662552
12599,8.342531247658693
12600,8.52144379918792
12601,9.325202708541006
12602,6.339827050431541
12603,9.263960604043138
12604,8.336744662720307
12605,7.951519225188701
12606,8.342531247658693
12607,8.345730368818618
12608,6.660673265110986
12609,6.62693271154652
12610,7.948423979525159
12611,8.891713421816497
12612,8.891713421816497
12613,8.891713421816497
12614,7.948423979525159
12615,8.410960423443907
12616,7.342964797063278
12617,9.325202708541006
12618,7.427616959295095
12619,8.891713421816497
12620,6.62693271154652
12621,6.727362964364729
12622,8.891713421816497
12623,7.924340363057882
12624,6.248967887130716
12625,8.554207325367564
12626,9.325202708541006
12627,6.649208059446766
12628,7.948423979525159
12629,8.891713421816497
12630,9.325202708541006
12631,8.342531247658693
12632,6.62693271154652
12633,8.506942300837666
12634,6.62693271154652
12635,7.948423979525159
12636,6.868656450755559
12637,8.891713421816497
12638,7.948423979525159
12639,7.601714307654966
12640,9.325202708541006
12641,8.336744662720307
12642,9.325202708541006
12643,6.62693271154652
12644,7.948423979525159
12645,8.891713421816497
12646,7.948423979525159
12647,6.828582506192152
12648,7.951519225188701
12649,7.932211166731154
12650,9.325202708541006
12651,8.353931148473471
12652,6.471163089474097
12653,8.891713421816497
12654,6.4654973785262815
12655,8.891713421816497
12656,8.891713421816497
12657,7.443518992626782
12658,9.325202708541006
12659,8.891713421816497
12660,9.325202708541006
12661,6.62693271154652
12662,8.575868588947456
12663,8.336744662720307
12664,9.34039378691919
12665,6.62693271154652
12666,7.948423979525159
12667,8.513902788875065
12668,9.325202708541006
12669,8.342531247658693
12670,8.891713421816497
12671,6.5659774533429935
12672,8.506942300837666
12673,6.62693271154652
12674,6.904494350499663
12675,7.408596409874236
12676,8.506942300837666
12677,8.506942300837666
12678,8.174078392306363
12679,6.641179388330025
12680,7.397002239926633
12681,7.948423979525159
12682,8.891713421816497
12683,6.426513137065615
12684,9.011236044504512
12685,8.336744662720307
12686,7.1882308533011505
12687,8.891713421816497
12688,8.891713421816497
12689,9.099781048454668
12690,7.584609622746229
12691,6.6371220445491375
12692,8.174078392306363
12693,8.520430850413526
12694,8.255344467351792
12695,6.33718619979499
12696,6.6371220445491375
12697,7.951519225188701
12698,8.891713421816497
12699,8.891713421816497
12700,6.882747344115741
12701,8.323351268205068
12702,6.842561314282077
12703,9.325202708541006
12704,8.891713421816497
12705,7.4451918401821855
12706,6.441368271406379
12707,6.702774259926681
12708,7.951519225188701
12709,7.474638256283701
12710,8.506942300837666
12711,6.868656450755559
12712,8.891713421816497
12713,8.59013597497039
12714,8.575868588947456
12715,7.599814983962796
12716,7.630161719581921
12717,7.531537905099475
12718,8.891713421816497
12719,8.891713421816497
12720,9.628031314143513
12721,7.537697931304424
12722,8.891713421816497
12723,9.628031314143513
12724,7.152677149362106
12725,6.62693271154652
12726,7.695062269359855
12727,8.891713421816497
12728,8.506942300837666
12729,7.948423979525159
12730,6.6371220445491375
12731,6.238516982464496
12732,6.339827050431541
12733,7.948423979525159
12734,8.891713421816497
12735,8.336744662720307
12736,6.882747344115741
12737,6.441368271406379
12738,8.730160259378094
12739,7.455259136785828
12740,9.325202708541006
12741,8.718283020030446
12742,6.622724314051956
12743,6.85837067761501
12744,8.891713421816497
12745,6.862552010850181
12746,8.891713421816497
12747,8.393773937690742
12748,7.948423979525159
12749,7.517810279324939
12750,6.176622769393864
12751,8.582269190556962
12752,7.720695447774297
12753,6.62693271154652
12754,7.951519225188701
12755,7.948423979525159
12756,8.632844449153732
12757,7.443518992626782
12758,6.481655363230959
12759,7.4286672984798745
12760,6.62693271154652
12761,6.7057591191041945
12762,8.174078392306363
12763,6.904494350499663
12764,7.951519225188701
12765,9.325202708541006
12766,6.62693271154652
12767,7.153791869619003
12768,8.891713421816497
12769,8.891713421816497
12770,7.443518992626782
12771,9.325202708541006
12772,8.167158337889582
12773,7.156304597418
12774,8.891713421816497
12775,8.506942300837666
12776,7.481729883498462
12777,7.61127518331657
12778,7.436882758197173
12779,6.904494350499663
12780,8.578077730972945
12781,8.891713421816497
