id,price
9979,8.31159231746032
9980,7.644678329365073
9981,6.528715992063494
9982,7.695421565115442
9983,8.818238400793655
9984,8.47747862698413
9985,6.923674370106051
9986,8.441489337301585
9987,6.547679787426856
9988,6.951919904761899
9989,9.538488738095236
9990,7.8238043333333325
9991,8.865489095238097
9992,6.920908198412692
9993,6.636193031761097
9994,7.035035714285713
9995,9.081376035714284
9996,7.490737595238096
9997,7.0357991884920645
9998,6.584016247835503
9999,8.868539418650792
10000,6.641218701007326
10001,7.440936458333333
10002,7.001046349206349
10003,6.7049115198412785
10004,6.399778404761909
10005,6.982947309523814
10006,7.403119438492062
10007,9.095015892857134
10008,7.62031708903937
10009,8.94931526785714
10010,9.1467625
10011,9.098126726190475
10012,7.799078313492061
10013,8.133591261904764
10014,7.185196696428569
10015,7.507172499999997
10016,8.179206839285719
10017,6.2559362202380955
10018,9.680198013888894
10019,8.759037967272087
10020,7.459377154981654
10021,8.09163254761905
10022,6.285390134920638
10023,8.973360015873011
10024,8.008921126082251
10025,8.242083996031742
10026,6.258158335317464
10027,8.843211886904765
10028,9.189534779761907
10029,7.1812652321428585
10030,9.303685571428572
10031,8.00174017857143
10032,7.433886178571428
10033,8.026175005952378
10034,7.110908124999997
10035,6.8845217976190485
10036,9.019173474206353
10037,6.711220950396824
10038,7.922513661507938
10039,7.430464414682542
10040,6.424402666666672
10041,6.668760357142853
10042,8.281300130952381
10043,7.270563297619043
10044,8.683762011904761
10045,7.66298249603175
10046,8.121358638888895
10047,6.659102818181821
10048,6.109670511904755
10049,7.18448388095238
10050,7.164612232142856
10051,8.333556361111105
10052,7.145413101190478
10053,8.33297426190476
10054,8.996154095238094
10055,8.500144660714282
10056,6.80098492162697
10057,9.704101675865804
10058,7.437579773809522
10059,7.085507011904763
10060,8.057126660714284
10061,6.5938515615079405
10062,7.551880706349208
10063,6.6395388134920585
10064,6.456950472222217
10065,7.480387706349209
10066,7.479216642857141
10067,6.319810083333334
10068,9.025325291666663
10069,7.840506989177487
10070,6.61779400595238
10071,7.042634031746027
10072,7.069594172619048
10073,6.576727357142834
10074,6.239210714285713
10075,8.387224678571425
10076,6.7496395
10077,6.837339172619046
10078,6.667110626984135
10079,9.558939494047616
10080,8.048726888888886
10081,6.302260837301585
10082,6.697754744949508
10083,8.376833483766234
10084,6.568952920634917
10085,6.232214630952385
10086,9.084914908730152
10087,6.290362369047623
10088,8.312473908730162
10089,6.335902876984125
10090,6.970463285714285
10091,9.720967331349208
10092,6.604802394793352
10093,6.25595516594517
10094,9.21981076785714
10095,9.304777105158736
10096,8.297113345238103
10097,7.751243619047615
10098,6.829011228174604
10099,8.425627208333333
10100,6.774045152777778
10101,9.107027029761909
10102,7.42427957142857
10103,6.792537151875904
10104,7.976494257936511
10105,9.027069928571434
10106,7.19002812896825
10107,6.579295404761909
10108,7.682094214285708
10109,6.664145644841269
10110,7.147835186147189
10111,7.189899773809524
10112,8.348513045634924
10113,8.20460445238095
10114,6.183855898809527
10115,6.432473226190479
10116,6.420419595238096
10117,6.115077375000002
10118,7.633006529761908
10119,8.510961712301585
10120,6.853902871031746
10121,8.9482904047619
10122,8.303183839285715
10123,6.435499099206356
10124,7.574343936507932
10125,6.639163805555564
10126,6.510198666666659
10127,7.122127142857147
10128,6.31809288095238
10129,6.622691315476194
10130,8.139427742063493
10131,8.489051398809526
10132,6.51633801984126
10133,7.1466804543650815
10134,6.8271672667672485
10135,7.990081198593078
10136,7.225982039682541
10137,8.981469123015865
10138,7.383945111111115
10139,6.366154817460321
10140,6.364841160714288
10141,8.232207773809526
10142,8.376444505952383
10143,8.384856283730157
10144,9.65699384126984
10145,7.859510587301592
10146,6.090590055555557
10147,6.779254486111107
10148,6.62694077380952
10149,7.517723174603176
10150,7.500390148809524
10151,8.66233055357143
10152,9.283859428571427
10153,9.122362104978357
10154,8.306318226190477
10155,7.687433476190473
10156,6.774903119047625
10157,6.741971238095247
10158,6.085024025793648
10159,7.184842255952379
10160,7.73388004761905
10161,8.984399795329667
10162,8.77844658333333
10163,8.42406119047619
10164,7.88758396626984
10165,8.683857502976197
10166,8.504350315476191
10167,9.512802492063493
10168,6.237624101190476
10169,8.285209069444438
10170,8.33824665909091
10171,8.20217119246032
10172,8.734197508887359
10173,6.169892452380955
10174,7.425197923160169
10175,7.815734369047617
10176,6.217626603174601
10177,9.360741495310245
10178,8.432634355158735
10179,8.178469208333333
10180,8.53367324134199
10181,6.744838428030305
10182,6.646584013888887
10183,8.789736910714284
10184,6.609415503662999
10185,6.800653921550669
10186,8.761518966269845
10187,8.892950952380948
10188,6.527976210317463
10189,8.642119335317464
10190,8.411381714285717
10191,7.664598261904763
10192,8.973241609126989
10193,7.455742634920643
10194,7.954776825396826
10195,7.9360995396825365
10196,7.647681726190481
10197,6.519945710317457
10198,6.016261922619048
10199,9.048377982142867
10200,8.959205821428574
10201,6.5112411428571395
10202,8.746396256066527
10203,9.435156115079362
10204,8.454857494047621
10205,6.383337583333335
10206,8.268684583333341
10207,8.325503017857141
10208,9.264625392857146
10209,7.76313359386447
10210,7.497950154761906
10211,7.42115120941558
10212,8.099428515873013
10213,8.003284710317462
10214,7.514219686507929
10215,9.53715385714286
10216,8.42101403571429
10217,8.357027390873014
10218,6.399402010912691
10219,8.023838597222227
10220,7.521109977272731
10221,8.222604619047619
10222,7.155948874999996
10223,9.155236765873019
10224,7.573557095238097
10225,8.600419982142858
10226,7.1822523113553185
10227,8.433167398809523
10228,7.871548601190479
10229,6.002006148809531
10230,8.160415720238097
10231,7.253865206349207
10232,8.319201128968253
10233,7.558649142316015
10234,6.928428035714286
10235,6.730444865620491
10236,8.126526809523813
10237,8.49284755952381
10238,9.043258789682538
10239,8.435822712301585
10240,9.384402180555561
10241,8.864561412698409
10242,8.014682071428577
10243,7.840456142857141
10244,7.261417601190472
10245,9.773402242063495
10246,9.156235464285716
10247,8.148915035714285
10248,7.783357474206348
10249,7.630833261904766
10250,7.10033927777778
10251,7.369863045634925
10252,8.70657899333214
10253,9.696851523809526
10254,8.545566863095239
10255,8.620646190476194
10256,6.463852652777783
10257,6.490070285714288
10258,7.148682966269839
10259,8.487456617063492
10260,9.638638224206357
10261,9.707638696428571
10262,6.663077375
10263,8.752005767857145
10264,9.50831903571428
10265,7.163840577380947
10266,6.776942109126983
10267,8.862569970238095
10268,8.757553702380955
10269,7.13651751785715
10270,5.977369144841275
10271,6.97599651785714
10272,7.169655055555556
10273,6.011694934523813
10274,7.525323470238099
10275,6.827843369047622
10276,7.304169646825403
10277,8.254220459956708
10278,6.697531904761906
10279,7.810951376623376
10280,6.786029708333335
10281,7.746925047619044
10282,7.706666289682541
10283,6.401290636904763
10284,6.30877126785714
10285,6.981023059523807
10286,8.422212089285715
10287,6.013272464285726
10288,8.526459232915466
10289,8.3047775952381
10290,8.474788867063491
10291,7.071132672619047
10292,9.37422888095239
10293,6.813229095238093
10294,9.425681214285708
10295,8.254319696428567
10296,8.711980117063497
10297,6.612273833650861
10298,6.682047642857133
10299,6.098733454365082
10300,8.849949255952382
10301,7.968581148809523
10302,7.827946865384617
10303,8.37761321464646
10304,8.669227607142856
10305,8.480192892857144
10306,9.355433680555555
10307,7.766133398809533
10308,8.603106916666665
10309,9.744248035894659
10310,6.865425708333334
10311,7.609844619440377
10312,6.820986208333327
10313,8.788188003174604
10314,6.290540031746034
10315,6.7159527549091775
10316,8.344219442460316
10317,7.385468333333338
10318,7.80123915674603
10319,8.51338043235931
10320,8.248011744047622
10321,6.708968470238099
10322,7.588329047619053
10323,8.46457570833334
10324,7.721725767857143
10325,6.945679617063495
10326,9.218859176587296
10327,8.635443672619045
10328,8.405787621031745
10329,7.2005788928571395
10330,7.879363714285714
10331,8.4009809047619
10332,6.072335023809525
10333,6.830318686813169
10334,9.70523655357142
10335,7.283035720238092
10336,6.766566404761904
10337,6.875052767857142
10338,6.160264874999999
10339,8.698390875469924
10340,7.921941928571431
10341,6.45592825396826
10342,6.9653607976190495
10343,7.744820793650795
10344,9.586242857142858
10345,7.650231011904764
10346,6.822077136904766
10347,9.502643476190478
10348,9.084483130952384
10349,6.603430857142857
10350,7.903471249999998
10351,6.881232273809525
10352,8.4792821978022
10353,7.961795416666661
10354,8.576749531746025
10355,6.197621041666667
10356,9.025308232142864
10357,8.534561716269842
10358,9.423286747023806
10359,8.670218636904762
10360,9.074379775793654
10361,7.303379613095237
10362,6.913487249999994
10363,8.487282117063488
10364,6.118538910714286
10365,7.2417938392857115
10366,7.349394291666671
10367,7.0551600714285705
10368,7.1765852599206355
10369,8.90373610912698
10370,6.897120819139197
10371,9.696274023809519
10372,6.410851271825387
10373,6.866596611111118
10374,8.41141151569264
10375,9.649485083333335
10376,6.458951130952386
10377,6.499703404761906
10378,7.04060193452381
10379,6.321742206349203
10380,6.779710273809524
10381,8.013191857142855
10382,6.736022833333363
10383,7.154025265873018
10384,9.510503404761897
10385,5.975659055555551
10386,8.44413178030303
10387,7.7388560952381
10388,7.3644619583333375
10389,9.004043859126982
10390,6.485972726190485
10391,7.948916089285709
10392,9.369656791666664
10393,6.590918319264073
10394,9.677335351190477
10395,6.564633686507935
10396,9.217829833333337
10397,8.29755197222222
10398,8.552505275793651
10399,8.201650089285712
10400,8.634922440476183
10401,8.52111492857143
10402,6.796540452380952
10403,7.60074429090354
10404,7.93910114880952
10405,9.371901869047612
10406,8.392579952380952
10407,8.292583599206345
10408,6.4927318690476135
10409,6.3870581666666615
10410,7.8788670357142845
10411,6.981215952380953
10412,6.342429460317456
10413,6.553598904761907
10414,8.970049436507933
10415,8.025009265873019
10416,8.620768357142856
10417,7.5310744781746
10418,8.419054345238093
10419,8.777757244047626
10420,6.634550024891772
10421,8.988615892857142
10422,7.236477892857139
10423,8.596788583333332
10424,7.901124611904762
10425,8.426497085317457
10426,7.168763557539685
10427,6.5178258253968275
10428,8.978806767857144
10429,7.594782464285719
10430,8.14758243253968
10431,6.492702174603171
10432,6.817019737522278
10433,9.551836182539688
10434,6.281045595238095
10435,9.188819652777774
10436,8.589919079365073
10437,8.742695158898337
10438,8.192450490079366
10439,9.456244996031744
10440,7.695455202380956
10441,8.33616392063492
10442,8.9015869702381
10443,8.984580829365084
10444,6.082234142857143
10445,8.754056039682538
10446,6.497859783730157
10447,8.73839454365079
10448,8.690955152146467
10449,8.051829690476184
10450,7.027491589285711
10451,6.388352049603177
10452,9.062918130952378
10453,7.7207596468254
10454,7.210902404761905
10455,8.553664416666667
10456,8.614441541666665
10457,6.496769779600312
10458,9.279534869047618
10459,7.524548089285718
10460,7.5504514634948405
10461,6.687277608225109
10462,6.753181238095237
10463,7.837580952380954
10464,9.55453446296595
10465,6.648957357142853
10466,6.824967160714286
10467,9.3550982797619
10468,8.136482869047622
10469,8.940280404761905
10470,8.58823090873016
10471,9.717516843253968
10472,7.518119678571428
10473,8.626053071428565
10474,8.747796261904764
10475,6.265798785714281
10476,8.39670168650794
10477,8.740851424603179
10478,7.96520904761905
10479,9.18055874206349
10480,6.313556894841265
10481,9.769578640692636
10482,8.461848090909093
10483,8.741187417748922
10484,6.589638559523809
10485,6.202395130952381
10486,5.907944476190478
10487,7.0621956626984135
10488,8.413628519841271
10489,7.1209000595238
10490,6.7477005238095185
10491,6.492291640873013
10492,8.399959174603175
10493,7.488175644841272
10494,7.1434844702380955
10495,7.061324168650796
10496,7.753382599206357
10497,8.581507190476191
10498,8.440891222222229
10499,6.407282178571432
10500,7.911068285714284
10501,6.801566273809517
10502,6.811046969696971
10503,9.562512044729784
10504,7.558193827380946
10505,9.510397006493509
10506,9.707659315476198
10507,9.674438555555549
10508,6.826871922619046
10509,9.246738059523812
10510,9.726558839285719
10511,6.802050761904761
10512,6.573688226190479
10513,8.477789517857149
10514,8.801884696428568
10515,9.756396253968251
10516,6.553355333333335
10517,7.3902248333333365
10518,6.561125250000003
10519,6.259886984126982
10520,8.417988109487736
10521,8.917897845238098
10522,6.222314309523809
10523,7.008517849206352
10524,6.73581067261905
10525,6.576732929292921
10526,8.319298579365073
10527,9.630884226190481
10528,6.825508424614753
10529,9.519703424603176
10530,7.9447979702380955
10531,8.99825246825397
10532,8.271149440476195
10533,6.5968744999999975
10534,9.728382875
10535,8.935129626984132
10536,8.31352373106061
10537,9.74946159163059
10538,6.342933648809528
10539,8.581430355158727
10540,8.782076434523809
10541,6.33877875595238
10542,8.737330766795147
10543,8.858809136904757
10544,8.424306523809522
10545,6.3034847678571495
10546,9.621708533730159
10547,9.620873309523805
10548,6.375550954365076
10549,7.787683320665447
10550,8.676614240079367
10551,6.565121357142854
10552,6.882351166666671
10553,7.0835686190476155
10554,8.011561162698413
10555,7.625720638888892
10556,7.824644351190475
10557,9.144072404761904
10558,9.755947456349212
10559,7.045393101190477
10560,6.3281719285714235
10561,6.662516047619063
10562,6.389686265873011
10563,6.393729875000006
10564,6.563967285714287
10565,7.0343209920634875
10566,8.476561492063494
10567,6.474248029761903
10568,6.611564020562771
10569,7.922989976190478
10570,7.9131024186507934
10571,8.903026428571433
10572,6.56751607738095
10573,9.516614704365079
10574,9.63787328373016
10575,9.577670597222223
10576,7.678459660714285
10577,7.475442904761905
10578,6.762557544826907
10579,8.62490212896825
10580,8.525705166666667
10581,8.405752119047612
10582,7.208845436507938
10583,7.082996833333332
10584,7.270306176587297
10585,9.040115470238092
10586,8.811992119047623
10587,7.39257650595238
10588,7.441895519841267
10589,7.677324160714282
10590,8.396069109126982
10591,8.803791483333336
10592,7.618477317460331
10593,9.314609722222224
10594,7.065174123015874
10595,9.250608988095241
10596,7.167090809523808
10597,7.1754443472222285
10598,7.710977624458877
10599,9.009077265873017
10600,7.468584609527106
10601,7.552869404761903
10602,9.748833994227995
10603,8.013320666666672
10604,6.221075666666665
10605,9.732173619047616
10606,6.965388650793651
10607,9.742233636904768
10608,8.886786162878785
10609,9.727358916666663
10610,9.556782136904767
10611,8.963196567460322
10612,7.739815347222222
10613,8.280557724206355
10614,7.61880617857143
10615,9.539715853174595
10616,9.711601553571434
10617,6.852483795634921
10618,6.305912738095234
10619,8.775921797619047
10620,7.961542337662337
10621,8.341961051587301
10622,7.4861575535714255
10623,8.399388012265508
10624,6.6371121488095195
10625,7.438803803571427
10626,6.3063478630952385
10627,8.62263200595238
10628,7.914771684523817
10629,8.377265827380956
10630,9.498370291666669
10631,6.267991083333332
10632,6.894006496031742
10633,9.100114089285707
10634,8.351337244047615
10635,8.015955309523811
10636,8.731093381402683
10637,8.338959472222227
10638,6.9125907867965335
10639,8.342422416666663
10640,7.845307109126989
10641,7.808654095238097
10642,8.324978071428573
10643,8.611614527777778
10644,9.70839472619048
10645,7.868721154761909
10646,8.755581375247909
10647,7.81044049404762
10648,6.684886955585589
10649,6.376924926587302
10650,9.132368607142851
10651,6.942850505952391
10652,7.75342571428571
10653,8.030890507936505
10654,7.271723684523803
10655,9.26279449603174
10656,6.979537285714283
10657,9.274665166666667
10658,7.3972046192067715
10659,9.358655833333335
10660,7.90735535714286
10661,8.842484988095247
10662,7.55173803946782
10663,8.070591237012986
10664,7.992121297619052
10665,6.652459204365084
10666,7.931576720238098
10667,6.4536559702380965
10668,7.302205422619048
10669,7.929560565476185
10670,8.776696119047623
10671,8.968925964285711
10672,9.558664126984125
10673,7.5060444999999945
10674,6.753938525793648
10675,6.503751416666676
10676,7.860893666666666
10677,9.57204560714286
10678,8.088492809523808
10679,7.394210105158727
10680,8.288749315476194
10681,6.5639207896825384
10682,8.32809863690476
10683,8.546686755952377
10684,7.496690684941517
10685,8.355474541666664
10686,6.819446683862434
10687,6.87903314285714
10688,7.849931755952382
10689,8.872275136904767
10690,6.865737075396826
10691,6.89490928373016
10692,8.996797309523801
10693,8.872573632936502
10694,6.592081125000004
10695,8.557511156746035
10696,8.169004511904758
10697,8.975969849206347
10698,6.661166458333338
10699,9.2115844186508
10700,9.156048273809523
10701,8.507613142857144
10702,8.695661517857141
10703,9.133205476190478
10704,7.1970910654761875
10705,6.170720660714282
10706,9.325655738095241
10707,6.0392498095238105
10708,7.494390720238094
10709,8.000277236111106
10710,9.430897464285716
10711,9.085352496031746
10712,8.494052559523809
10713,6.733437335317464
10714,8.900996732142856
10715,9.554072200396817
10716,9.300361867063494
10717,8.374136876984135
10718,6.579711713293653
10719,9.400415200757575
10720,6.252605396825391
10721,8.040719976190479
10722,9.33984862698412
10723,7.832998794372296
10724,8.551808678571428
10725,7.379568240896362
10726,8.068982628968257
10727,6.502848515873015
10728,8.128224619602628
10729,6.603795168650796
10730,8.751542963975366
10731,7.7764236706349195
10732,7.918679654761901
10733,7.845309785714285
10734,6.5650614576719555
10735,8.665742597132033
10736,7.865743498015868
10737,6.89436420833334
10738,6.734448990800872
10739,7.008677428571424
10740,7.761809218253972
10741,8.118362111111113
10742,9.15000201785714
10743,8.412390589285708
10744,8.16018644642857
10745,9.355775541666668
10746,8.935766666666675
10747,8.371091755952385
10748,6.762676971320353
10749,7.5646387738095235
10750,8.646135755952384
10751,8.6868472108396
10752,7.656315744047622
10753,6.826599318783066
10754,8.043932430555557
10755,7.617220958333329
10756,6.633735880952384
10757,6.646341813492062
10758,6.097380428571432
10759,8.809429251984126
10760,9.33609256349206
10761,7.568113299783549
10762,7.60159138690476
10763,6.908517529761915
10764,8.969031412698415
10765,8.50349798809524
10766,6.275066539682541
10767,7.052633797619048
10768,6.380733619047621
10769,8.18703050000001
10770,6.570026456349206
10771,6.627653482142868
10772,8.825525712301589
10773,6.200968817460318
10774,8.040989119047623
10775,8.90729522985348
10776,5.962070813492061
10777,6.710806047619053
10778,6.600997119047617
10779,7.864215736111107
10780,7.8461215238095265
10781,8.778562946428567
10782,8.386285910714289
10783,8.292754849206348
10784,7.676616547619049
10785,8.342170801948052
10786,7.173073857142862
10787,7.58820389285714
10788,8.310822827380951
10789,8.234675958333332
10790,7.912377910173157
10791,8.759968124999997
10792,9.161727494047616
10793,6.625453898809516
10794,9.357129341269843
10795,6.738198511904796
10796,9.055521297619041
10797,9.319177853174603
10798,6.5393517678571325
10799,8.023827769841269
10800,8.831895569444438
10801,9.593663962301582
10802,6.691593494227995
10803,6.3424842499999885
10804,7.36224868650794
10805,8.180996499999996
10806,8.708405999999993
10807,7.484354511904766
10808,6.588968815476192
10809,8.021651500000004
10810,6.768589295634922
10811,9.03994841865079
10812,8.05163755357143
10813,9.353511355158732
10814,8.798174940476192
10815,7.132799690476193
10816,7.192815500000007
10817,7.87439472023809
10818,8.38371511904762
10819,8.341853476190478
10820,7.089800190476193
10821,8.375922994588745
10822,6.486343376984125
10823,6.639042583333347
10824,7.946384279761906
10825,9.007190119047621
10826,6.478760607142863
10827,8.906974636904767
10828,8.649652172619048
10829,9.115023351190471
10830,8.374917023809523
10831,8.646332892857146
10832,6.799391961328968
10833,7.980983619047615
10834,6.641289029761902
10835,8.13261855753968
10836,8.657511999999999
10837,9.355525257034634
10838,9.3856853154762
10839,6.804674047619037
10840,6.8718615952381015
10841,6.665737579365069
10842,8.405773464285716
10843,6.33773116666667
10844,6.904087678030302
10845,6.638549289682535
10846,6.677824988095239
10847,6.178434464285712
10848,6.63568885714287
10849,6.579933241071429
10850,6.427414464285712
10851,8.354562809523804
10852,7.072106107142853
10853,6.828674934523815
10854,7.071179190476189
10855,8.969999672619045
10856,8.419654499999998
10857,9.352065261904762
10858,7.797143821428571
10859,8.124761439935064
10860,9.720121172619049
10861,6.938984749999999
10862,8.330185851190482
10863,6.398763115079365
10864,6.558162452380949
10865,6.748794285714286
10866,9.09996219642857
10867,6.919693503968245
10868,7.593950363095239
10869,9.5213725275974
10870,6.372789553571428
10871,8.248052339285715
10872,6.730174666666667
10873,7.131905976190478
10874,7.430942345238097
10875,9.189314861111113
10876,8.322033089285714
10877,9.624424720238096
10878,9.722935408730159
10879,8.777903843253972
10880,8.319039246031751
10881,6.666356982142864
10882,9.083320920634925
10883,8.435235922619047
10884,7.619579803571428
10885,8.097027678571427
10886,8.529899726190475
10887,8.897678345238095
10888,7.3042991428571415
10889,6.265474083333334
10890,8.323013499999998
10891,8.373227571428568
10892,7.39557045634921
10893,8.738122476190478
10894,7.831193470238096
10895,6.937759946969707
10896,6.557421767857144
10897,9.119953617063493
10898,6.662472517040149
10899,7.756516797619047
10900,9.20968333333333
10901,8.157286470238098
10902,6.373959976190487
10903,7.581439502164507
10904,6.954789809523809
10905,6.866112369047616
10906,9.684623845238091
10907,6.356118824175826
10908,9.306351595238093
10909,7.7295573035714344
10910,8.870064273809522
10911,9.154454916666667
10912,9.45704645833333
10913,9.497508476190475
10914,6.802305678571418
10915,6.465194380952381
10916,6.6074511488095204
10917,6.812655446778722
10918,9.173358720238092
10919,8.005904392857147
10920,8.127823244047613
10921,8.879262027777777
10922,8.791741651515153
10923,6.5343507474120095
10924,6.324206263888889
10925,6.564602952380955
10926,8.063295208333331
10927,8.280254049603174
10928,6.532425047619048
10929,6.796713625000002
10930,6.537968410714285
10931,6.685746386904759
10932,7.523980975140058
10933,6.003726916666668
10934,6.557723061957883
10935,9.076973190476185
10936,6.475406666666666
10937,7.231779976190471
10938,7.86559194047619
10939,7.08376275
10940,6.299529773809528
10941,8.200062013888894
10942,6.727528791666669
10943,8.779209944191921
10944,6.559010250000007
10945,8.636945438492065
10946,6.773567003968249
10947,8.145999056277054
10948,8.170816892857141
10949,7.0257897023809575
10950,9.780595397893773
10951,8.27538000793651
10952,7.262601367063487
10953,6.637281541666664
10954,6.97367957142857
10955,8.36376601587302
10956,8.947649251984128
10957,6.504740277777778
10958,7.732600720238093
10959,6.429243749999992
10960,7.918808636904762
10961,7.62936849404762
10962,9.250115553571433
10963,6.728224309523809
10964,8.14529360912699
10965,6.725026851190474
10966,8.412947833333336
10967,7.239045894841276
10968,7.534885969155841
10969,6.50381736904762
10970,7.438570831709959
10971,7.756354922619047
10972,7.039720083333326
10973,6.796452331349206
10974,7.0485197499999925
10975,8.08061977380952
10976,7.099896829365076
10977,6.355830071428573
10978,7.615489605158731
10979,6.309330414682539
10980,6.615376501984129
10981,6.621641081349207
10982,8.251563609126977
10983,6.886439702380952
10984,9.359505446428571
10985,8.583939386904758
10986,6.480743702380952
10987,9.363354111111109
10988,8.546393081349208
10989,7.964432833333336
10990,8.351539936507937
10991,7.402431648809528
10992,7.927789547619053
10993,6.441234249458872
10994,8.86707639285714
10995,6.458583964285713
10996,9.345053910714286
10997,8.57554885714286
10998,6.475491074579841
10999,9.398641954365084
11000,6.433082373015873
11001,6.5818069821428535
11002,6.603834362575645
11003,6.022016136904765
11004,7.469492285714284
11005,7.212404535714287
11006,7.693651041125543
11007,6.236189000000001
11008,7.85951043253969
11009,6.398607845238099
11010,7.769716869047617
11011,9.734561166666662
11012,8.719092469732006
11013,8.504876704365083
11014,6.740713845238082
11015,9.105719859126983
11016,9.123547220238088
11017,8.439229833333334
11018,7.250936067460311
11019,8.145846821428568
11020,6.387767333333342
11021,7.0163263962149
11022,7.8168108869047686
11023,9.605459638888885
11024,8.860373946428572
11025,9.325311529761903
11026,8.898131145604397
11027,6.719066156036777
11028,8.356731704365078
11029,8.252210323412697
11030,6.465888982142856
11031,6.587223898809523
11032,7.806729053571427
11033,8.659782714285713
11034,9.195693494047621
11035,7.855109315476188
11036,6.760155583333345
11037,7.876410803571426
11038,8.187659095238097
11039,6.809733107142858
11040,6.755069511904754
11041,7.713412482142858
11042,9.180617777236655
11043,8.585308967342298
11044,7.6053199821428565
11045,8.537745119047619
11046,8.841604073412697
11047,9.776089646825405
11048,8.095582371031746
11049,6.644028923185369
11050,8.34028304220779
11051,8.87563916666667
11052,9.303105952380948
11053,7.711169670634922
11054,8.262809988095231
11055,6.925661454365081
11056,8.830955154761906
11057,7.098041035714291
11058,8.336498875000002
11059,7.932438304473303
11060,8.567010968253971
11061,9.011136345238084
11062,9.160870992965371
11063,9.80706865422078
11064,6.854582128968255
11065,8.191893857142855
11066,6.3100515039682525
11067,6.511420202380943
11068,8.69730733928572
11069,6.589874126517275
11070,6.643566837301592
11071,8.450181400793653
11072,7.029814896825399
11073,6.534451732142859
11074,6.813628769841269
11075,8.33908038690476
11076,7.66929148015873
11077,6.680430619047623
11078,8.052532236111112
11079,7.483697761904761
11080,8.563110158730156
11081,8.40709925
11082,7.726601380952384
11083,6.321866876984121
11084,8.550814834018924
11085,6.768568823051952
11086,6.390980374999993
11087,8.952080472222221
11088,8.499510376882384
11089,8.111732007936507
11090,6.517633617063498
11091,7.898699500000001
11092,6.226392577380948
11093,7.582663658730155
11094,7.953091166666663
11095,7.062592517857144
11096,7.392241184523811
11097,7.8770126011904775
11098,8.337554630952384
11099,6.524888089285712
11100,8.817250702380957
11101,9.002667095238092
11102,6.871397373917749
11103,7.816060499999995
11104,7.338516226190475
11105,6.344767571428568
11106,7.997744273809522
11107,8.713497988095236
11108,9.784843940476184
11109,6.613064095238096
11110,8.498751619047617
11111,8.693149698412695
11112,8.173993119047621
11113,9.105231482142855
11114,7.7319126111111105
11115,8.405602845238091
11116,6.694617980158742
11117,7.493722523809529
11118,9.327857621753246
11119,8.204078023809524
11120,6.730047674603181
11121,9.414618880952386
11122,8.455751915223669
11123,6.535077500000001
11124,6.460646948412705
11125,6.899565813644703
11126,6.581699422281477
11127,9.377838468253964
11128,8.392037259920636
11129,9.079622035714282
11130,7.7556593869047585
11131,8.543548130952386
11132,8.589434265873017
11133,8.153510142857142
11134,8.641059839285717
11135,7.452911654761914
11136,7.44264907088745
11137,8.544181238095236
11138,6.830163369047606
11139,7.598671651154408
11140,6.315316936147185
11141,7.551268928571432
11142,8.835277976190477
11143,7.7367379047619025
11144,6.541727119047618
11145,8.742357115079367
11146,6.354974672619051
11147,6.814690333333343
11148,6.59003564285714
11149,9.408824815476194
11150,7.764637418650794
11151,8.74601020879121
11152,8.827816910714287
11153,9.292864549603177
11154,6.803588589590961
11155,7.854438595238098
11156,7.00622862698413
11157,8.746776219906861
11158,7.727786130952378
11159,7.229224519841268
11160,6.683192912698414
11161,6.602289873015872
11162,6.57440183333331
11163,6.807638946428569
11164,8.913570214285714
11165,7.948827648809524
11166,9.128711684523806
11167,6.814512073406003
11168,8.407650763888887
11169,6.030590011904763
11170,9.43796996626984
11171,9.705250517857145
11172,6.15728844047619
11173,7.407949156746037
11174,7.478303742481203
11175,8.36076047222222
11176,6.297813253246757
11177,9.594366248015868
11178,7.987448851190477
11179,6.48876325480294
11180,8.104227779761906
11181,7.5799051746031765
11182,9.262317380952377
11183,7.38192250595238
11184,7.153594202380951
11185,8.908255323412698
11186,9.045566940476187
11187,6.429212380952382
11188,8.584813315476188
11189,6.756356511904751
11190,8.141793938492064
11191,6.558058178571449
11192,8.271844065476191
11193,6.230859117063492
11194,8.335675767857147
11195,9.523474517857137
11196,7.41311438095238
11197,6.971902955988457
11198,8.420598257936513
11199,6.622658309523805
11200,7.437746880952383
11201,6.88358079761905
11202,8.949659821428568
11203,8.56181461688312
11204,6.553192484126981
11205,6.881411738095239
11206,8.744919740079354
11207,7.58808887903231
11208,8.356320130952382
11209,9.303119063492062
11210,8.435260072369324
11211,6.82698834920635
11212,9.277401214826838
11213,6.120011841269842
11214,7.4090519556277
11215,6.6897952837301595
11216,8.091520521825396
11217,6.1778728869047645
11218,8.31197253787879
11219,6.101757505952375
11220,7.732667577380946
11221,9.568461607142861
11222,6.4631771031746075
11223,6.592675860744146
11224,8.698980529761906
11225,7.518344460678208
11226,7.771503488095235
11227,6.458288035714284
11228,9.497152440476196
11229,9.213969351190478
11230,6.441688867063496
11231,7.599964263888886
11232,8.48394809512269
11233,8.374886928571426
11234,8.829102740620488
11235,7.003814321428569
11236,7.806754059523808
11237,6.205202261904763
11238,7.500997047619043
11239,8.53303051785714
11240,6.294019573412701
11241,7.620331581349208
11242,8.375056922619045
11243,7.061180309523812
11244,6.159963636904764
